Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-11-07,AROGRANITE,EQ,73.7,74.6,76.9,73.6,74.0,74.25,75.17,33956,255261010000.0,541.0,18615,0.5482
2016-11-08,AROGRANITE,EQ,74.25,75.75,76.85,73.3,74.25,74.05,75.2,68187,512741450000.0,1074.0,27115,0.39770000000000005
2016-11-09,AROGRANITE,EQ,74.05,64.0,73.0,59.25,73.0,72.25,68.62,121350,832646385000.0,1908.0,51643,0.42560000000000003
2016-11-10,AROGRANITE,EQ,72.25,76.0,79.9,74.7,75.25,76.8,77.75,243417,1892452764999.9998,2458.0,65916,0.2708
2016-11-11,AROGRANITE,EQ,76.8,76.0,76.0,73.2,73.75,74.0,74.11,63785,472711359999.99994,1180.0,27744,0.435
2016-11-15,AROGRANITE,EQ,74.0,73.75,74.65,67.5,68.7,68.15,69.67,47332,329757805000.0,746.0,29066,0.6141
2016-11-16,AROGRANITE,EQ,68.15,69.7,71.0,67.0,67.0,67.35,68.46,37478,256578500000.0,676.0,16697,0.4455
2016-11-17,AROGRANITE,EQ,67.35,67.05,69.0,64.55,65.5,65.1,66.41,26537,176240030000.0,463.0,14943,0.5631
2016-11-18,AROGRANITE,EQ,65.1,67.45,67.45,63.25,65.0,65.1,64.89,16122,104618360000.0,273.0,9451,0.5861999999999999
2016-11-21,AROGRANITE,EQ,65.1,66.65,66.65,62.0,63.3,63.35,63.85,35623,227445229999.99997,387.0,25272,0.7094
2016-11-22,AROGRANITE,EQ,63.35,64.7,64.75,61.5,63.0,62.95,62.75,21770,136613970000.0,279.0,10912,0.5012
2016-11-23,AROGRANITE,EQ,62.95,63.05,66.0,62.1,63.65,63.9,64.09,35818,229542140000.0,547.0,13889,0.38780000000000003
2016-11-24,AROGRANITE,EQ,63.9,64.25,66.0,62.15,65.0,65.05,64.96,35927,233398445000.00003,572.0,16982,0.47270000000000006
2016-11-25,AROGRANITE,EQ,65.05,65.9,67.95,65.0,66.85,66.4,66.78,37879,252940540000.0,457.0,17851,0.47130000000000005
2016-11-28,AROGRANITE,EQ,66.4,67.9,71.0,67.05,68.1,68.75,68.62,42733,293237875000.0,699.0,22343,0.5229
