Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-16,MBAPL,EQ,77.0,78.05,78.05,75.0,76.0,76.5,75.85,1950,14790250000.0,12,1950,1.0
2019-10-17,MBAPL,EQ,76.5,76.05,76.05,75.0,75.0,75.0,75.37,700,5275750000.0,3,700,1.0
2019-10-18,MBAPL,EQ,75.0,77.0,77.0,75.0,75.0,75.0,75.32,1250,9415000000.0,4,1250,1.0
2019-10-22,MBAPL,EQ,75.0,78.0,80.0,76.0,80.0,80.0,79.12,607,4802450000.0,7,607,1.0
2019-10-23,MBAPL,EQ,80.0,77.0,84.0,75.0,75.25,75.25,78.66,1121,8817500000.0,11,669,0.5968
2019-10-24,MBAPL,EQ,75.25,77.0,80.0,76.2,76.25,76.25,79.24,1564,12392375000.0,10,1114,0.7123
2019-10-25,MBAPL,EQ,76.25,78.1,79.0,76.0,76.0,76.0,77.29,404,3122390000.0,9,300,0.7426
2019-10-27,MBAPL,EQ,76.0,78.0,78.0,78.0,78.0,78.0,78.0,100,780000000.0,1,100,1.0
2019-10-29,MBAPL,EQ,78.0,78.1,80.0,78.0,80.0,80.0,78.03,105,819300000.0,4,105,1.0
2019-10-30,MBAPL,EQ,80.0,78.0,82.0,75.0,75.0,76.3,75.91,2106,15986435000.0,23,1850,0.8784000000000001
2019-10-31,MBAPL,EQ,76.3,78.0,78.0,77.0,77.0,77.0,77.5,201,1557800000.0,4,200,0.995
2019-11-01,MBAPL,EQ,77.0,78.0,78.0,64.9,77.0,75.0,75.26,2462,18528230000.0,23,2361,0.9590000000000001
2019-11-04,MBAPL,EQ,75.0,78.0,78.0,74.0,74.0,74.0,75.45,1320,9959000000.0,6,1320,1.0
2019-11-05,MBAPL,EQ,74.0,75.0,75.0,73.0,73.0,73.5,74.0,300,2220000000.0,3,300,1.0
2019-11-06,MBAPL,EQ,73.5,75.0,75.0,73.0,73.0,73.0,74.33,225,1672500000.0,3,225,1.0
2019-11-07,MBAPL,EQ,73.0,74.0,74.0,74.0,74.0,74.0,74.0,1000,7400000000.0,3,1000,1.0
2019-11-08,MBAPL,EQ,74.0,73.95,73.95,70.0,70.0,70.0,71.21,501,3567394999.9999995,6,501,1.0
2019-11-11,MBAPL,EQ,70.0,71.0,71.0,70.0,70.0,70.0,70.4,250,1760000000.0,3,250,1.0
2019-11-13,MBAPL,EQ,70.0,79.95,79.95,70.05,77.85,77.2,77.71,2175,16901160000.0,51,1578,0.7255
2019-11-14,MBAPL,EQ,77.2,70.55,74.0,70.05,70.05,70.05,71.75,23,165030000.0,7,17,0.7391
2019-11-15,MBAPL,EQ,70.05,73.85,74.0,73.85,74.0,74.0,74.0,500,3699880000.0000005,2,500,1.0
2019-11-18,MBAPL,EQ,74.0,78.4,78.4,70.25,76.0,76.0,75.92,1931,14659865000.0,13,1928,0.9984000000000001
2019-11-19,MBAPL,EQ,76.0,78.4,78.4,72.0,76.9,76.9,75.6,441,3334150000.0,15,261,0.5918
2019-11-20,MBAPL,EQ,76.9,75.0,75.0,65.0,73.25,73.25,67.5,4880,32937920000.0,26,4850,0.9939
2019-11-21,MBAPL,EQ,73.25,70.0,70.0,65.0,68.9,68.9,67.22,7186,48304375000.0,29,7177,0.9987
2019-11-22,MBAPL,EQ,68.9,68.0,71.9,67.0,71.85,71.85,69.39,502,3483450000.0,13,501,0.998
2019-11-25,MBAPL,EQ,71.85,77.45,77.45,69.0,69.0,69.0,69.78,160,1116470000.0,6,150,0.9375
2019-11-26,MBAPL,EQ,69.0,70.0,70.0,65.05,69.0,69.0,67.13,5101,34240875000.0,9,5101,1.0
2019-11-27,MBAPL,EQ,69.0,70.0,70.0,68.0,69.0,68.95,68.98,4230,29177550000.0,25,1295,0.3061
2019-11-28,MBAPL,EQ,68.95,70.0,71.0,69.05,69.05,69.05,70.64,318,2246225000.0,10,310,0.9748000000000001
2019-11-29,MBAPL,EQ,69.05,71.0,71.0,70.0,70.0,70.0,70.35,200,1407000000.0,3,200,1.0
2019-12-02,MBAPL,EQ,70.0,73.0,75.95,68.05,68.05,68.05,72.49,604,4378605000.0,7,602,0.9967
2019-12-04,MBAPL,EQ,68.05,71.05,81.3,70.0,70.0,70.0,72.11,539,3886725000.0,42,309,0.5733
2019-12-05,MBAPL,EQ,70.0,76.95,76.95,69.0,69.0,69.0,71.81,326,2340900000.0,47,122,0.37420000000000003
2019-12-06,MBAPL,EQ,69.0,76.0,76.0,67.0,67.0,67.4,68.67,439,3014450000.0,11,386,0.8793000000000001
