Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-11-06,OPTIEMUS,EQ,124.3,122.0,129.0,118.95,121.6,121.3,123.22,21080,259742910000.0,108,7819,0.37090000000000006
2018-11-07,OPTIEMUS,EQ,121.3,123.0,125.0,123.0,123.5,123.9,124.16,948,11770465000.0,28,947,0.9989
2018-11-09,OPTIEMUS,EQ,123.9,127.0,128.5,118.0,121.0,118.6,124.82,13071,163152280000.0,104,10321,0.7896
2018-11-12,OPTIEMUS,EQ,118.6,122.3,124.5,122.1,123.35,123.35,123.24,1825,22490665000.0,36,1257,0.6888
2018-11-13,OPTIEMUS,EQ,123.35,123.5,124.5,122.6,123.5,123.5,123.13,1175,14467695000.000002,36,836,0.7115
2018-11-14,OPTIEMUS,EQ,123.5,124.0,129.45,121.65,123.5,123.5,123.31,1933,23836785000.0,41,988,0.5111
2018-11-15,OPTIEMUS,EQ,123.5,121.8,123.45,120.4,123.0,120.9,121.41,3360,40792390000.0,237,3280,0.9762000000000001
2018-11-16,OPTIEMUS,EQ,120.9,121.05,123.0,121.0,121.5,121.5,121.49,6571,79832225000.0,105,6532,0.9941
2018-11-19,OPTIEMUS,EQ,121.5,121.0,123.0,116.0,122.9,122.8,120.7,2148,25926525000.0,62,1541,0.7173999999999999
2018-11-20,OPTIEMUS,EQ,122.8,122.2,122.2,120.0,122.15,122.0,121.78,5873,71523350000.0,125,3001,0.511
2018-11-21,OPTIEMUS,EQ,122.0,121.25,122.9,121.0,121.0,121.0,121.14,998,12089535000.0,18,971,0.9729000000000001
2018-11-22,OPTIEMUS,EQ,121.0,122.75,122.75,121.25,122.75,121.65,122.39,1514,18530395000.0,45,1514,1.0
2018-11-26,OPTIEMUS,EQ,121.65,121.5,123.0,121.3,123.0,123.0,122.12,797,9733075000.0,24,669,0.8394
2018-11-27,OPTIEMUS,EQ,123.0,121.8,123.05,120.0,121.55,121.85,121.23,4273,51799595000.0,86,2909,0.6808
2018-11-28,OPTIEMUS,EQ,121.85,122.0,127.9,121.8,127.0,126.8,127.11,29872,379701630000.0,226,23640,0.7914
2018-11-29,OPTIEMUS,EQ,126.8,128.5,132.5,126.9,129.95,129.15,129.44,25943,335816590000.0,339,19015,0.733
2018-11-30,OPTIEMUS,EQ,129.15,130.0,132.95,129.0,130.0,130.0,130.16,18936,246470004999.99997,133,15681,0.8281000000000001
2018-12-03,OPTIEMUS,EQ,130.0,132.5,132.55,130.3,130.95,130.8,130.95,4509,59043255000.00001,67,3240,0.7186
2018-12-04,OPTIEMUS,EQ,130.8,131.25,132.0,130.4,130.85,130.75,130.97,5258,68861875000.0,52,5008,0.9525
2018-12-05,OPTIEMUS,EQ,130.75,131.8,132.0,130.7,130.95,130.8,131.05,4201,55055369999.99999,38,3583,0.8529000000000001
2018-12-06,OPTIEMUS,EQ,130.8,130.0,130.0,124.3,124.3,124.7,126.46,6666,84300055000.0,464,4147,0.6221
2018-12-07,OPTIEMUS,EQ,124.7,126.45,127.8,118.5,118.5,124.35,124.19,23146,287446055000.0,169,11471,0.49560000000000004
2018-12-10,OPTIEMUS,EQ,124.35,122.3,123.0,118.15,118.15,118.15,119.11,657,7825789999.999999,66,466,0.7093
2018-12-11,OPTIEMUS,EQ,118.15,119.1,119.45,117.0,117.0,117.05,117.89,436,5140175000.0,35,300,0.6881
2018-12-12,OPTIEMUS,EQ,117.05,118.1,122.9,116.9,122.9,122.9,118.97,43872,521951105000.0,54,22825,0.5203
2018-12-13,OPTIEMUS,EQ,122.9,124.5,127.35,122.0,127.0,125.3,125.48,15708,197106475000.0,181,13003,0.8278
2018-12-14,OPTIEMUS,EQ,125.3,129.5,129.5,125.0,128.0,127.8,129.25,6661,86094690000.0,111,6362,0.9551000000000001
2018-12-17,OPTIEMUS,EQ,127.8,130.0,132.6,127.9,130.9,129.8,130.2,16678,217147790000.0,354,15004,0.8996
2018-12-18,OPTIEMUS,EQ,129.8,132.0,136.25,132.0,136.25,136.25,135.15,66112,893511755000.0001,527,53376,0.8074
2018-12-19,OPTIEMUS,EQ,136.25,143.05,143.05,135.8,139.75,139.1,138.91,50205,697418730000.0,399,34813,0.6934
2018-12-20,OPTIEMUS,EQ,139.1,139.7,140.4,135.0,137.75,136.7,136.58,13914,190038525000.0,238,10028,0.7206999999999999
2018-12-21,OPTIEMUS,EQ,136.7,136.85,136.85,129.9,129.9,129.9,133.1,37623,500773609999.99994,380,37453,0.9954999999999999
2018-12-24,OPTIEMUS,EQ,129.9,130.3,131.0,124.0,128.0,127.95,128.05,34977,447893125000.0,565,28085,0.8029999999999999
2018-12-26,OPTIEMUS,EQ,127.95,128.05,129.0,121.6,126.55,125.85,123.94,21011,260400615000.0,339,13598,0.6472
2018-12-27,OPTIEMUS,EQ,125.85,120.0,127.1,120.0,123.05,123.8,124.35,25977,323022585000.0,213,19251,0.7411
2018-12-28,OPTIEMUS,EQ,123.8,124.0,124.0,121.0,122.95,122.55,123.58,7839,96872985000.0,169,5238,0.6681999999999999
2018-12-31,OPTIEMUS,EQ,122.55,123.0,128.6,121.2,123.0,123.5,123.77,15228,188470065000.0,238,12463,0.8184
2019-01-01,OPTIEMUS,EQ,123.5,124.5,128.15,121.85,127.95,123.75,124.86,13932,173952070000.0,358,6160,0.4421
