Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-07-02,SHAKTIPUMP,EQ,480.75,481.0,494.8,465.1,483.4,480.25,475.88,73063,3476957300000.0,3196,17061,0.2335
2018-07-03,SHAKTIPUMP,EQ,480.25,484.0,493.95,474.35,478.0,477.45,483.15,74619,3605248840000.0,3017,18105,0.2426
2018-07-04,SHAKTIPUMP,EQ,477.45,478.75,486.75,472.0,474.8,476.1,477.62,80089,3825186835000.0,2563,24460,0.3054
2018-07-05,SHAKTIPUMP,EQ,476.1,478.0,479.8,470.15,476.5,476.0,475.47,57295,2724196970000.0,2253,9989,0.1743
2018-07-06,SHAKTIPUMP,EQ,476.0,473.55,474.5,456.25,460.0,460.75,463.03,103677,4800575790000.0,2881,33690,0.325
2018-07-09,SHAKTIPUMP,EQ,460.75,467.45,482.0,462.95,473.0,471.5,474.39,123100,5839772115000.0,5368,33847,0.275
2018-07-10,SHAKTIPUMP,EQ,471.5,477.7,478.1,466.5,469.75,469.15,471.63,55584,2621526550000.0,1520,21356,0.38420000000000004
2018-07-11,SHAKTIPUMP,EQ,469.15,466.45,481.4,462.3,468.4,468.05,472.32,86329,4077515829999.9995,2542,15329,0.1776
2018-07-12,SHAKTIPUMP,EQ,468.05,472.4,475.9,464.0,467.0,466.2,469.02,44802,2101281230000.0,1414,11253,0.25120000000000003
2018-07-13,SHAKTIPUMP,EQ,466.2,469.4,469.95,451.55,453.85,454.5,457.87,47527,2176101480000.0,1515,19350,0.4071
2018-07-16,SHAKTIPUMP,EQ,454.5,456.0,456.45,402.05,406.9,411.5,423.44,112731,4773508545000.0,3228,50529,0.4482
2018-07-17,SHAKTIPUMP,EQ,411.5,403.3,436.85,392.35,421.5,423.4,420.36,178271,7493849180000.0,5283,30672,0.1721
2018-07-18,SHAKTIPUMP,EQ,423.4,426.7,434.6,416.2,427.2,426.9,427.1,101030,4315030804999.9995,4033,22115,0.2189
2018-07-19,SHAKTIPUMP,EQ,426.9,432.4,440.15,424.0,425.8,427.15,430.38,70781,3046297890000.0,2822,14741,0.20829999999999999
2018-07-20,SHAKTIPUMP,EQ,427.15,420.5,429.8,415.85,417.0,420.15,422.9,47010,1988053330000.0,1756,9970,0.2121
2018-07-23,SHAKTIPUMP,EQ,420.15,420.0,435.0,412.2,427.0,427.6,421.58,84665,3569341104999.9995,2964,15200,0.1795
2018-07-24,SHAKTIPUMP,EQ,427.6,430.4,451.4,422.6,442.0,440.7,440.64,110643,4875345955000.0,3503,31640,0.28600000000000003
2018-07-25,SHAKTIPUMP,EQ,440.7,444.9,493.7,442.0,463.0,465.35,475.42,499502,23747321295000.0,18577,76468,0.1531
2018-07-26,SHAKTIPUMP,EQ,465.35,465.0,477.7,460.1,470.25,468.25,469.75,109899,5162487330000.0,3783,23545,0.21420000000000003
2018-07-27,SHAKTIPUMP,EQ,468.25,465.55,479.25,461.0,463.0,463.95,469.03,81030,3800552185000.0,2724,19735,0.2436
2018-07-30,SHAKTIPUMP,EQ,463.95,466.65,478.0,463.7,475.0,474.9,472.27,68212,3221418550000.0,2654,18123,0.2657
2018-07-31,SHAKTIPUMP,EQ,474.9,477.95,478.6,463.95,466.2,466.5,469.08,54657,2563824745000.0,2021,18965,0.34700000000000003
