Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-03-26,ADLABS,EQ,45.6,46.15,46.15,44.3,45.15,45.4,45.06,130896,589844090000.0,756,99844,0.7628
2018-03-27,ADLABS,EQ,45.4,45.9,47.65,45.4,47.65,47.2,46.44,101046,469215525000.0,767,57050,0.5646
2018-03-28,ADLABS,EQ,47.2,48.65,48.9,46.2,46.3,46.55,47.23,150945,712890605000.0,1365,60631,0.4017
2018-04-02,ADLABS,EQ,46.55,47.3,48.85,46.7,48.85,48.85,47.72,77684,370717335000.0,504,49945,0.6429
2018-04-03,ADLABS,EQ,48.85,49.9,51.25,49.5,51.25,51.25,50.99,154139,785946035000.0,756,72975,0.47340000000000004
2018-04-04,ADLABS,EQ,51.25,53.25,53.8,50.5,52.0,51.55,52.54,190130,998851235000.0,1689,60644,0.319
2018-04-05,ADLABS,EQ,51.55,53.3,53.3,52.1,52.8,52.7,52.74,82836,436836805000.0,1121,43045,0.5196000000000001
2018-04-06,ADLABS,EQ,52.7,53.0,57.25,52.6,55.5,55.55,55.02,184111,1012892805000.0001,2474,65808,0.35740000000000005
2018-04-09,ADLABS,EQ,55.55,56.9,58.45,55.6,56.35,56.0,56.64,100988,572014210000.0,1255,53446,0.5292
2018-04-10,ADLABS,EQ,56.0,56.75,56.75,55.0,55.3,55.35,55.54,48336,268457579999.99997,725,24713,0.5113000000000001
2018-04-11,ADLABS,EQ,55.35,56.0,56.15,55.05,55.45,55.35,55.41,37054,205328665000.0,507,15471,0.4175
2018-04-12,ADLABS,EQ,55.35,55.7,55.7,51.95,53.25,53.35,53.39,59663,318518860000.0,830,24259,0.40659999999999996
2018-04-13,ADLABS,EQ,53.35,53.95,55.6,52.8,55.45,55.05,54.68,105995,579570360000.0,1009,53878,0.5083
2018-04-16,ADLABS,EQ,55.05,55.0,55.0,53.2,53.25,53.35,53.99,38235,206434095000.0,546,24432,0.639
2018-04-17,ADLABS,EQ,53.35,54.0,55.5,53.6,53.85,53.9,54.38,78778,428424495000.0,848,30153,0.38280000000000003
2018-04-18,ADLABS,EQ,53.9,54.5,55.55,53.45,54.5,54.5,54.6,72192,394132855000.0,805,33749,0.4675
2018-04-19,ADLABS,EQ,54.5,54.8,54.9,53.1,53.45,53.5,53.81,30462,163909865000.0,485,11016,0.3616
2018-04-20,ADLABS,EQ,53.5,55.7,55.7,51.0,54.05,54.3,54.0,65805,355355740000.0,1203,28860,0.4386
2018-04-23,ADLABS,EQ,54.3,54.1,55.35,53.5,53.9,54.0,54.46,43956,239375579999.99997,846,19180,0.4363
2018-04-24,ADLABS,EQ,54.0,54.3,55.1,52.0,52.75,52.65,53.73,87805,471765475000.0,823,52441,0.5972
2018-04-25,ADLABS,EQ,52.65,52.5,53.7,51.2,52.55,52.05,52.6,73904,388727725000.0,1130,33674,0.4556
2018-04-26,ADLABS,EQ,52.05,52.8,52.8,50.9,50.9,51.05,51.33,43952,225619925000.0,644,22175,0.5045000000000001
2018-04-27,ADLABS,EQ,51.05,51.15,51.9,49.85,50.5,50.35,50.86,53271,270924615000.0,758,30506,0.5727000000000001
2018-04-30,ADLABS,EQ,50.35,51.4,53.55,50.2,52.0,51.8,51.91,54727,284099395000.0,816,27664,0.5055
