Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-14,MEP,EQ,47.45,47.4,47.5,45.2,45.4,45.5,46.02,83290,383341300000.0,863,61542,0.7389
2019-01-15,MEP,EQ,45.5,45.75,46.65,44.6,44.7,44.9,45.54,103635,471971680000.0,2703,45058,0.43479999999999996
2019-01-16,MEP,EQ,44.9,45.05,45.45,43.55,43.95,44.0,44.2,233119,1030501019999.9999,2373,182964,0.7848999999999999
2019-01-17,MEP,EQ,44.0,44.0,44.3,42.2,42.35,42.65,43.06,288410,1241766660000.0,2134,261042,0.9051
2019-01-18,MEP,EQ,42.65,43.0,43.3,41.3,41.55,41.55,42.33,190454,806152730000.0,1780,100252,0.5264
2019-01-21,MEP,EQ,41.55,41.55,41.85,39.1,39.7,39.55,41.43,741985,3074055720000.0,2465,622444,0.8389
2019-01-22,MEP,EQ,39.55,39.95,41.1,38.2,40.65,40.6,40.15,209008,839221315000.0,1853,106421,0.5092
2019-01-23,MEP,EQ,40.6,41.0,42.5,40.0,40.1,40.3,40.99,87505,358646395000.0,1077,44466,0.5082
2019-01-24,MEP,EQ,40.3,41.5,42.0,39.7,40.0,40.1,40.51,204620,828821840000.0,3258,67295,0.3289
2019-01-25,MEP,EQ,40.1,40.9,40.9,38.3,39.0,39.15,39.47,199151,786076020000.0,1887,124171,0.6235
2019-01-28,MEP,EQ,39.15,39.15,39.9,37.4,39.1,39.2,38.52,487702,1878739900000.0,4790,319374,0.6548999999999999
2019-01-29,MEP,EQ,39.2,39.4,40.4,38.45,39.75,39.85,39.17,135095,529190565000.00006,2370,43179,0.3196
2019-01-30,MEP,EQ,39.85,39.65,40.0,37.8,38.3,38.45,38.71,251716,974425544999.9999,4536,130350,0.5178
2019-01-31,MEP,EQ,38.45,38.6,39.5,38.5,39.0,39.1,38.95,106150,413472625000.0,1392,31246,0.2944
2019-02-01,MEP,EQ,39.1,38.55,39.15,38.2,38.4,38.55,38.71,81057,313766890000.0,628,37596,0.46380000000000005
2019-02-04,MEP,EQ,38.55,38.45,39.25,37.05,38.7,38.65,38.21,68828,263007225000.0,590,38564,0.5603
2019-02-05,MEP,EQ,38.65,38.05,38.95,36.85,38.5,38.25,37.87,158558,600479840000.0,1800,74613,0.4706
2019-02-06,MEP,EQ,38.25,39.0,39.0,36.8,38.0,37.65,37.58,231409,869696310000.0,1837,122554,0.5296000000000001
2019-02-07,MEP,EQ,37.65,37.8,38.05,36.85,36.95,37.15,37.41,102586,383729115000.0,1007,55047,0.5366
2019-02-08,MEP,EQ,37.15,36.8,37.0,36.3,36.7,36.7,36.7,70844,259981520000.00003,636,38865,0.5486
2019-02-11,MEP,EQ,36.7,36.55,38.95,35.6,38.35,38.45,37.61,132285,497487559999.99994,1274,69975,0.529
2019-02-12,MEP,EQ,38.45,38.0,38.7,36.7,37.65,37.75,37.76,132019,498518634999.99994,1037,83130,0.6297
2019-02-13,MEP,EQ,37.75,37.45,37.6,37.0,37.0,37.25,37.28,64306,239706645000.00003,486,36370,0.5656
2019-02-14,MEP,EQ,37.25,37.25,37.65,36.6,37.5,37.35,37.14,27842,103407510000.0,347,11891,0.42710000000000004
2019-02-15,MEP,EQ,37.35,36.05,37.2,36.05,36.5,36.65,36.57,134951,493512909999.99994,4358,28623,0.2121
